vid-25	29.1956
vid-51	25.7703
vid-70	46.3477
vid-76	46.1648
vid-80	245.9105
vid-93	136.3752
vid-95	800.9637
vid-98	43.2775
vid-99	920.6453
vid-104	322.7598
vid-108	85.7730
vid-109	97.0863
vid-116	180.1189
vid-125	521.5410
vid-130	822.2422
vid-138	3399.2756
vid-144	190.4389
vid-150	945.1082
vid-159	348.5961
vid-168	157.6306
vid-170	438.6978
vid-177	3056.5745
vid-178	1131.9666
vid-183	188.2202
vid-185	497.2640
vid-196	747.8926
vid-202	297.0852
vid-210	241.9151
vid-234	236.3366
vid-245	88.6622
vid-251	81.8896
vid-257	782.4827
vid-259	113.7132
vid-275	205.8093
vid-278	1268.7756
vid-279	117.9823
vid-287	73.0117
vid-293	38.1441
vid-295	184.1636
vid-300	4635.1094
vid-312	87.4647
vid-317	788.0132
vid-346	777.4178
vid-347	314.8631
vid-351	1006.7224
vid-353	35.3380
vid-354	1027.2867
vid-363	124.8383
vid-388	1251.4984
vid-392	38.3862
vid-403	132.2134
vid-407	80.4030
vid-419	151.6828
vid-427	312.8216
vid-429	444.6343
vid-439	1874.4419
vid-441	239.7148
vid-449	467.0194
vid-453	152.8277
vid-472	154.6189
vid-480	569.0614
vid-484	647.8420
vid-487	146.1171
vid-488	293.4549
vid-494	76.0790
vid-533	66.2143
vid-534	550.8514
vid-543	5928.0605
vid-549	235.0202
vid-559	215.7415
vid-561	95.1096
vid-579	88.8170
vid-581	1045.5177
vid-584	358.5972
vid-589	2019.0081
vid-591	1809.0598
vid-592	150.7608
vid-607	815.2040
vid-610	181.3731
vid-618	1550.9023
vid-626	76.3942
vid-627	64.2702
vid-637	365.2209
vid-652	3905.7275
vid-662	342.5981
vid-664	47.3332
vid-671	90.9984
vid-676	59.0052
vid-681	1137.7394
vid-699	66.9692
vid-704	108.4600
vid-707	588.0908
vid-711	86.2902
vid-733	63.7474
vid-743	370.5487
vid-744	136.9765
vid-774	79.9101
vid-787	197.3971
vid-788	118.6673
vid-800	110.0408
vid-826	3213.0625
vid-834	819.1138
vid-840	972.5090
vid-843	218.9403
vid-844	993.1705
vid-846	621.0352
vid-849	1103.9620
vid-853	200.9144
vid-866	172.9848
vid-869	621.0846
vid-870	115.0675
vid-877	292.2596
vid-884	852.9504
vid-895	220.8991
vid-900	856.3423
vid-908	657.4529
vid-909	645.3694
vid-912	99.0886
vid-921	67.2265
vid-930	419.3776
vid-953	196.4780
vid-956	370.7820
vid-964	129.0475
vid-973	761.0624
vid-974	940.7554
vid-975	128.4836
vid-976	744.9512
vid-977	420.2753
vid-978	104.2168
vid-979	127.1254
vid-980	153.2410
vid-981	1923.0446
vid-983	129.2181
vid-984	136.5399
vid-985	751.8843
vid-986	443.4924
vid-987	83.3551
vid-988	121.7384
vid-989	333.4202
vid-990	397.4746
vid-991	129.0738
vid-992	193.4711
vid-993	3049.3923
vid-994	494.5078
vid-995	111.1790
vid-996	173.9781
vid-997	709.0574
vid-998	235.9915
vid-999	419.3575
vid-1001	181.0732
vid-1026	120.6820
vid-1031	195.4317
vid-1038	55.9712
vid-1040	591.4912
vid-1041	348.6079
vid-1051	469.9839
vid-1053	185.0356
vid-1054	734.5768
vid-1056	45.1268
vid-1063	125.1234
vid-1066	200.0271
vid-1070	91.9514
vid-1077	699.7740
vid-1090	93.6157
vid-1105	17.8441
vid-1109	737.9752
vid-1117	194.4869
vid-1123	47.3754
vid-1131	145.6938
vid-1135	264.1341
vid-1137	135.0499
vid-1138	430.3869
vid-1157	90.4039
vid-1161	151.0907
vid-1162	114.2564
vid-1169	348.4688
vid-1180	203.9836
vid-1185	92.1698
vid-1191	128.1308
vid-1201	39.2964
vid-1202	732.6862
vid-1204	180.8516
vid-1206	137.4946
vid-1211	466.3606
vid-1215	1028.1969
vid-1230	104.4862
vid-1238	46.6239
vid-1240	127.3394
vid-1268	122.4491
vid-1272	254.0135
vid-1275	71.3540
vid-1290	109.7452
vid-1306	220.9010
vid-1312	496.1976
vid-1324	1181.2937
vid-1325	706.2299
vid-1327	774.9158
vid-1330	74.0946
vid-1337	720.5004
vid-1342	117.9078
vid-1344	212.5456
vid-1348	90.9991
vid-1349	425.9335
vid-1351	77.1403
vid-1359	128.2097
vid-1364	168.0136
vid-1367	75.0322
vid-1370	293.4402
vid-1371	338.2793
vid-1412	1466.2450
vid-1428	448.0717
vid-1435	141.4337
vid-1438	55.5537
vid-1448	290.9943
vid-1451	346.3688
vid-1454	70.2382
vid-1459	108.4720
vid-1461	609.9871
vid-1466	203.4657
vid-1481	605.6729
vid-1488	89.3931
vid-1490	237.1664
vid-1492	57.6618
vid-1505	102.8205
vid-1507	1584.6851
vid-1509	386.9962
vid-1515	145.9629
vid-1518	1622.3427
vid-1520	87.5747
vid-1529	363.6837
vid-1534	611.0761
vid-1541	46.4957
vid-1544	237.2653
vid-1545	119.6630
vid-1551	905.1734
vid-1556	149.7004
vid-1564	478.1386
vid-1566	88.8669
vid-1581	494.7477
vid-1583	422.5518
vid-1588	304.5752
vid-1592	270.3721
vid-1603	430.2589
vid-1604	55.6305
vid-1606	105.1095
vid-1608	1399.0747
vid-1613	396.1998
vid-1617	647.6720
vid-1629	330.7573
vid-1634	79.6846
vid-1635	1471.7736
vid-1646	167.8005
vid-1669	63.6956
vid-1675	66.4339
vid-1690	101.9482
vid-1696	85.8633
vid-1697	805.5853
vid-1699	356.5045
vid-1705	77.3509
vid-1709	169.6795
vid-1712	263.4100
vid-1716	56.6559
vid-1719	610.7108
vid-1742	141.4317
vid-1752	101.7440
vid-1767	370.8398
vid-1770	879.2799
vid-1777	413.7058
vid-1781	216.3535
vid-1783	603.2212
vid-1788	1640.9298
vid-1794	517.4543
vid-1797	2082.7759
vid-1800	1337.1433
vid-1802	86.3199
vid-1813	98.2250
vid-1816	111.6421
vid-1818	121.3359
vid-1819	233.6740
vid-1827	3034.3188
vid-1840	175.5489
vid-1841	1144.9574
vid-1845	1470.2924
vid-1847	51.1749
vid-1848	691.7203
vid-1856	136.9297
