vid-1	1975.1544
vid-2	172.5434
vid-3	460.7183
vid-4	606.8484
vid-5	633.9698
vid-6	1957.3167
vid-7	944.5463
vid-8	648.2703
vid-9	1699.4530
vid-10	1447.1162
vid-11	1058.2449
vid-12	460.3249
vid-13	219.7367
vid-14	133.0512
vid-15	152.2584
vid-16	746.2919
vid-17	725.8185
vid-18	256.5824
vid-19	948.5955
vid-20	594.1719
vid-21	98.6415
vid-22	136.2098
vid-23	234.6356
vid-25	461.0143
vid-28	50.9387
vid-29	414.9994
vid-31	768.4805
vid-32	494.3830
vid-33	305.6737
vid-34	459.6779
vid-35	261.4507
vid-36	222.3464
vid-37	645.5505
vid-38	343.2113
vid-39	151.7120
vid-40	127.5891
vid-41	476.2924
vid-42	305.0436
vid-44	505.5256
vid-45	1504.3340
vid-46	2055.2014
vid-47	134.7696
vid-48	118.5771
vid-49	385.3195
vid-50	332.7532
vid-51	104.0222
vid-52	1022.8103
vid-53	84.9159
vid-54	577.6668
vid-55	474.9126
vid-56	157.5039
vid-57	595.3625
vid-58	1120.3549
vid-59	366.4036
vid-60	315.0965
vid-61	116.5489
vid-62	380.3167
vid-63	261.3400
vid-64	718.9130
vid-65	641.9413
vid-66	324.2956
vid-67	577.8759
vid-68	238.1864
vid-69	94.3558
vid-70	295.7229
vid-71	316.2667
vid-72	439.6063
vid-73	518.1459
vid-74	88.4330
vid-75	391.5766
vid-76	121.8614
vid-77	489.5956
vid-78	111.2642
vid-79	166.0271
vid-80	520.4665
vid-81	327.4481
vid-82	414.5462
vid-83	126.3316
vid-84	722.5997
vid-85	184.4959
vid-86	99.8909
vid-87	178.2012
vid-88	401.0811
vid-89	201.6375
vid-90	176.2762
vid-91	1602.1843
vid-92	184.1170
vid-93	41.7862
vid-94	172.4258
vid-95	375.3989
vid-96	205.2144
vid-97	1075.9807
vid-98	116.5549
vid-99	114.5612
vid-100	134.8097
vid-101	74.0080
vid-102	61.1009
vid-103	589.3837
vid-104	149.9482
vid-105	569.6705
vid-106	233.7091
vid-108	274.9380
vid-109	88.4590
vid-110	208.1414
vid-111	370.2466
vid-112	557.5687
vid-113	753.7620
vid-114	129.0698
vid-115	732.2005
vid-116	639.3969
vid-117	516.5258
vid-118	517.6670
vid-119	79.7495
vid-120	202.1689
vid-121	1783.1003
vid-122	307.4497
vid-123	130.8986
vid-124	580.2414
vid-125	133.1467
vid-126	181.6782
vid-127	197.4551
vid-128	420.7755
vid-129	891.2097
vid-130	1064.5361
vid-131	110.0820
vid-132	552.4044
vid-133	235.6219
vid-134	1427.5874
vid-135	208.7227
vid-136	196.4250
vid-137	93.1261
vid-138	84.4310
vid-139	156.2736
vid-140	472.2987
vid-141	476.1960
vid-142	166.9848
vid-143	56.3253
vid-144	99.3576
vid-145	79.0124
vid-146	141.0499
vid-147	72.9435
vid-148	182.9650
vid-149	863.0530
vid-150	220.5742
vid-151	92.1550
vid-152	1669.0161
vid-153	258.2495
vid-154	1097.1732
vid-155	173.6198
vid-156	244.8471
vid-157	198.1632
vid-158	315.5798
vid-159	583.3827
vid-160	912.0182
vid-161	239.4005
vid-162	132.1813
vid-163	110.6491
vid-164	463.0864
vid-165	66.7566
vid-166	291.6147
vid-167	168.1219
vid-168	782.6416
vid-169	686.9786
vid-170	1317.5479
vid-171	415.9689
vid-172	214.9955
vid-173	2110.2019
vid-174	225.0847
vid-175	711.2880
vid-176	141.7497
vid-177	382.4327
vid-179	557.0416
vid-180	699.3237
vid-181	150.5581
vid-182	757.7509
vid-183	124.0153
vid-184	403.6211
vid-185	884.2220
vid-186	114.2980
vid-187	625.7523
vid-188	205.6493
vid-189	114.7212
vid-190	129.5564
vid-191	2148.5813
vid-192	602.9843
vid-193	390.1522
vid-194	781.0613
vid-195	612.7999
vid-196	392.9142
vid-197	87.0781
vid-198	604.5128
vid-199	436.2510
vid-200	92.2616
vid-201	16.6474
vid-202	995.0190
vid-203	138.8697
vid-204	132.3245
vid-205	451.5775
vid-206	93.3578
vid-207	83.4011
vid-208	696.0915
vid-209	203.2098
vid-210	254.4134
vid-211	114.0046
vid-212	728.7885
vid-213	3603.6169
vid-214	215.1121
vid-215	419.5285
vid-216	654.4434
vid-217	799.4343
vid-218	242.8987
vid-219	1614.8240
vid-220	562.2173
vid-221	700.4757
vid-222	256.4316
vid-223	60.7217
vid-224	363.0097
vid-225	724.2523
vid-226	867.1954
vid-227	373.4932
vid-228	562.6886
vid-229	72.7868
vid-230	721.0771
vid-231	335.6640
vid-232	1525.2438
vid-233	97.0075
vid-234	157.6999
vid-235	241.7579
vid-236	239.0904
vid-237	65.5654
vid-238	338.9788
vid-239	261.5233
vid-240	616.0966
vid-241	121.2762
vid-242	268.4246
vid-243	399.1013
vid-244	137.1406
vid-245	719.1362
vid-246	1104.7307
vid-247	141.0087
vid-248	179.0165
vid-249	114.5943
vid-250	625.7602
vid-251	825.2735
vid-252	247.3192
vid-253	111.9237
vid-254	555.4820
vid-255	105.6760
vid-256	470.8090
vid-257	141.1742
vid-258	701.9706
vid-259	669.1000
vid-260	162.7526
vid-261	314.8727
vid-262	295.9274
vid-263	786.8701
vid-264	85.5515
vid-265	159.1109
vid-266	1407.5477
vid-267	91.8342
