vid-7	289.3759
vid-8	456.4868
vid-9	603.8658
vid-14	353.5663
vid-17	146.3634
vid-18	464.5417
vid-19	293.6952
vid-20	1814.4243
vid-21	319.6293
vid-22	216.0345
vid-25	461.2936
vid-26	77.8568
vid-29	517.9796
vid-43	469.3513
vid-48	415.8722
vid-50	1098.4423
vid-52	731.2686
vid-59	1600.7145
vid-64	730.3349
vid-65	88.1669
vid-66	898.5715
vid-71	390.8381
vid-72	404.1687
vid-73	1601.2942
vid-75	277.9146
vid-78	598.5783
vid-79	174.9941
vid-81	653.1582
vid-82	548.8969
vid-83	56.4366
vid-84	457.2448
vid-85	240.2874
vid-88	3198.5559
vid-90	1206.7720
vid-91	533.9924
vid-92	1684.2208
vid-95	879.6152
vid-97	136.8500
vid-98	787.7501
vid-104	91.3189
vid-107	102.6915
vid-108	454.7559
vid-110	178.6027
vid-111	375.2206
vid-112	657.3159
vid-114	108.6618
vid-119	415.2614
vid-123	85.7892
vid-124	1277.3169
vid-125	157.8674
vid-129	329.5853
vid-132	1413.5874
vid-133	474.6033
vid-136	222.4787
vid-141	172.2054
vid-145	446.7228
vid-150	192.3746
vid-151	303.6993
vid-157	166.6182
vid-161	1021.3882
vid-162	132.9090
vid-167	737.3990
vid-168	483.6612
vid-172	804.1936
vid-179	616.2946
vid-185	63.4376
vid-188	29.5478
vid-189	671.0858
vid-190	1226.2766
vid-192	75.1469
vid-194	327.4297
vid-195	462.2158
vid-196	318.6236
vid-200	83.2775
vid-205	64.8030
vid-206	93.7673
vid-208	116.2887
vid-212	126.1485
vid-213	465.3434
vid-215	620.7501
vid-216	25.9437
vid-217	954.7073
vid-218	372.5198
vid-222	382.4651
vid-224	452.6604
vid-225	3046.3398
vid-234	587.2567
vid-237	2003.8186
vid-238	368.6463
vid-240	3103.9883
vid-242	495.2673
vid-246	372.8076
vid-247	1410.7277
vid-249	154.0446
vid-254	769.5476
vid-255	43.0873
vid-256	381.2628
vid-257	558.5533
vid-262	1518.9028
vid-267	263.5146
vid-268	22.4029
vid-269	173.2729
vid-270	505.4111
vid-271	86.2733
vid-275	636.1388
vid-277	341.0303
vid-283	134.9321
vid-284	108.1350
vid-286	2230.1704
vid-287	1174.8435
vid-288	67.4273
vid-298	1555.9570
vid-299	588.9734
vid-301	19.9126
vid-310	461.0464
vid-313	262.4357
vid-315	2852.0122
vid-318	374.0814
vid-319	1684.5234
vid-321	146.6248
vid-326	75.1435
vid-327	100.7898
vid-330	336.5062
vid-333	834.4123
vid-338	591.5488
vid-341	2738.0535
vid-352	44.9423
vid-362	215.1940
vid-364	1470.0940
vid-370	1783.0466
vid-375	656.1518
vid-379	212.9347
vid-383	163.1032
vid-385	536.3464
vid-387	88.0019
vid-388	3641.5107
vid-389	298.7250
vid-390	51.0927
vid-392	561.4975
vid-393	356.3133
vid-394	259.1660
vid-395	992.5300
vid-396	356.8979
vid-403	4140.0957
vid-409	1811.0764
vid-418	1005.9858
vid-419	700.8033
vid-421	73.0763
vid-423	211.4856
vid-426	1597.7788
vid-427	2092.8188
vid-428	347.0403
vid-434	1466.3025
vid-436	188.3635
vid-438	413.6232
vid-441	98.0562
vid-448	89.7715
vid-449	148.6964
vid-450	489.1256
vid-463	194.6130
vid-468	2848.3459
vid-472	244.2608
vid-475	225.6483
vid-476	250.7850
vid-478	2540.2695
vid-481	3089.9419
vid-484	187.1599
vid-497	804.2081
vid-499	179.8331
vid-505	279.5977
vid-507	535.9177
vid-508	196.7696
vid-510	109.3400
vid-513	1157.9014
vid-516	1149.3273
vid-518	876.6890
vid-519	541.8334
vid-520	765.2794
vid-522	490.8528
vid-523	189.8042
vid-524	810.2902
vid-525	134.7995
vid-528	853.6395
vid-532	1144.5713
vid-536	249.1216
vid-537	4939.3745
vid-538	592.5620
vid-543	74.2818
vid-545	48.6904
vid-548	334.0188
vid-555	438.7399
vid-559	300.8268
vid-565	847.8836
vid-566	182.4265
vid-567	65.5764
vid-569	294.6830
vid-571	105.3826
vid-577	358.6210
vid-579	1524.1304
vid-580	1728.2144
vid-582	123.2661
vid-588	499.2853
vid-589	119.5355
vid-593	121.0916
vid-594	111.6379
vid-596	300.0479
vid-601	3112.7168
vid-606	178.0588
vid-611	299.6267
vid-613	277.3738
vid-614	810.3336
vid-617	69.9811
vid-621	363.0052
vid-624	512.7755
vid-625	80.3224
vid-628	51.3449
vid-629	335.3922
vid-631	120.2522
vid-632	3501.3696
vid-633	1245.9021
vid-634	157.1631
vid-636	128.9261
vid-638	255.3445
vid-641	572.9913
vid-645	82.7819
vid-647	189.1361
vid-648	802.9674
vid-652	453.6089
vid-655	249.0661
vid-657	1136.5392
vid-658	449.5018
vid-659	70.3002
vid-660	93.5356
vid-665	162.7745
vid-666	315.4026
vid-667	594.6055
vid-668	297.4500
vid-670	388.8325
vid-673	66.1595
vid-674	53.2035
vid-676	97.9368
vid-679	82.0601
vid-681	312.1687
vid-686	1922.2952
vid-688	275.3739
vid-691	230.5082
vid-692	575.5181
vid-694	2312.7014
vid-695	54.9411
vid-696	50.1465
vid-697	197.9355
vid-698	587.3511
vid-702	585.2776
vid-704	2230.9407
vid-706	90.3078
vid-708	185.8045
vid-709	239.3175
vid-710	22.2697
vid-714	149.0267
vid-716	266.5145
vid-718	98.8518
vid-719	218.2701
vid-720	103.3936
vid-721	205.9028
vid-723	3349.0295
vid-724	413.3697
vid-726	508.5255
vid-727	527.0004
vid-728	481.6573
vid-729	267.3818
vid-731	308.2906
vid-734	94.8148
vid-735	181.5143
vid-736	704.6454
vid-737	1210.6636
vid-738	68.9832
vid-740	921.6399
vid-741	2181.4497
vid-742	124.6696
vid-747	22.0578
vid-748	244.4586
vid-750	228.8805
vid-753	136.9452
vid-754	414.2538
vid-755	1378.7627
vid-758	752.6445
vid-759	117.1669
vid-760	1184.6614
vid-763	249.5471
vid-765	537.1373
vid-768	1238.7571
vid-769	325.1666
vid-771	148.0356
vid-773	407.7343
vid-774	396.1972
vid-775	328.8429
vid-777	69.9527
vid-779	369.3182
vid-780	84.8936
vid-781	67.5893
