vid-1	88.9984
vid-2	129.9264
vid-4	388.8132
vid-6	72.0829
vid-7	14.1290
vid-9	268.3962
vid-11	33.0753
vid-12	12.4099
vid-18	34.2166
vid-19	46.4446
vid-20	68.8743
vid-22	34.0461
vid-23	99.0082
vid-26	23.7246
vid-30	24.7284
vid-31	80.7012
vid-32	108.3134
vid-35	943.4918
vid-36	1098.0144
vid-38	314.3507
vid-41	544.1022
vid-42	295.2707
vid-43	298.0261
vid-47	391.8295
vid-50	216.1167
vid-52	152.2458
vid-54	329.1968
vid-55	1406.7659
vid-56	1793.4773
vid-57	453.0715
vid-60	157.9221
vid-61	82.7668
vid-63	675.9338
vid-64	1080.3297
vid-65	177.5916
vid-67	48.1196
vid-68	337.5933
vid-69	332.1859
vid-70	237.5675
vid-71	102.5049
vid-73	292.6443
vid-75	518.4124
vid-76	68.9306
vid-77	256.6986
vid-79	402.3682
vid-80	205.2867
vid-81	1461.2340
vid-82	504.4185
vid-83	188.0838
vid-84	112.5275
vid-86	890.3259
vid-87	193.4686
vid-88	163.9091
vid-89	101.4074
vid-90	289.7753
vid-91	200.0671
vid-92	2178.6411
vid-93	127.5906
vid-94	158.2897
vid-95	1038.9709
vid-96	269.7614
vid-97	976.0988
vid-98	113.4663
vid-99	2106.2092
vid-101	84.8554
vid-102	651.9694
vid-103	211.3296
vid-106	518.1281
vid-107	104.1734
vid-108	271.3108
vid-109	986.8888
vid-111	1160.0433
vid-116	114.4172
vid-117	277.3426
vid-118	323.9684
vid-119	455.3931
vid-120	590.4406
vid-121	596.1992
vid-122	385.2758
vid-123	116.5797
vid-124	302.5501
vid-127	413.8224
vid-128	190.4825
vid-131	296.2222
vid-132	444.1926
vid-136	124.3197
vid-137	1299.6868
vid-138	172.6122
vid-139	486.8216
vid-141	150.4755
vid-142	928.5341
vid-143	473.8354
vid-146	395.5213
vid-148	173.4346
vid-153	93.1706
vid-154	346.0576
vid-156	137.0687
vid-157	56.9206
vid-159	1799.4578
vid-162	154.8481
vid-163	341.1855
vid-165	888.2921
vid-166	519.0173
vid-171	189.6604
vid-174	99.8811
vid-175	589.0155
vid-176	399.8729
vid-177	126.5695
vid-178	183.8527
vid-179	300.8895
vid-180	774.7778
vid-183	169.7491
vid-185	91.0043
vid-190	666.1071
vid-191	791.7104
vid-197	726.1860
vid-198	720.2318
vid-199	598.5159
vid-200	173.1233
vid-201	385.0966
vid-202	1844.3147
vid-203	270.2427
vid-205	458.4130
vid-208	121.8217
vid-210	520.1152
vid-213	66.7418
vid-215	236.5323
vid-219	179.5006
vid-222	234.7170
vid-223	142.2303
vid-224	206.5970
vid-225	91.6258
vid-227	1739.7561
vid-228	450.6707
vid-232	738.1389
vid-234	319.6236
vid-237	293.0093
vid-241	304.9982
vid-242	532.0464
vid-243	348.6267
vid-244	299.8723
vid-247	626.2117
vid-248	466.4261
vid-249	1053.9348
vid-252	2305.9375
vid-255	1310.5264
vid-256	165.6056
vid-258	851.8502
vid-262	91.7071
vid-263	329.8702
vid-264	624.8749
vid-265	85.4909
vid-270	614.1227
vid-271	80.9249
vid-273	377.4716
vid-275	167.7896
vid-277	987.7343
vid-279	213.8709
vid-280	202.5746
vid-283	318.4056
vid-287	290.5660
vid-291	696.9849
vid-298	91.7904
vid-300	623.2859
vid-301	202.8830
vid-302	888.4968
vid-307	566.6976
vid-308	454.4030
