vid-4	407.9389
vid-5	35.7133
vid-12	147.2879
vid-15	1871.8590
vid-16	314.5465
vid-19	1305.4048
vid-20	1805.9867
vid-25	943.9260
vid-26	1726.6838
vid-28	3119.8550
vid-29	749.4413
vid-30	1659.5454
vid-31	194.8051
vid-32	288.4625
vid-36	417.7693
vid-42	222.8989
vid-46	1585.1292
vid-47	150.9753
vid-48	1024.0231
vid-49	1009.4104
vid-50	746.7382
vid-51	111.5925
vid-52	1424.3346
vid-56	43.6369
vid-60	601.5328
vid-63	130.6035
vid-67	178.8242
vid-69	2830.4390
vid-72	419.7939
vid-78	72.5457
vid-79	1122.1436
vid-80	1050.3860
vid-82	637.3309
vid-83	84.4226
vid-84	61.1275
vid-87	1808.1908
vid-89	354.7221
vid-90	259.4467
vid-91	95.9260
vid-92	272.8224
vid-95	549.8921
vid-99	663.2693
vid-102	89.6432
vid-103	724.2850
vid-104	338.1891
vid-106	169.7903
vid-110	193.6203
vid-113	191.3372
vid-115	213.1879
vid-117	4.3645
vid-120	241.6729
vid-124	118.3857
vid-127	116.0564
vid-128	534.6485
vid-131	211.6504
vid-134	3.0106
vid-135	727.0303
vid-136	229.4226
vid-141	4.2214
vid-142	2326.2683
vid-146	58.8685
vid-147	480.4231
vid-148	1328.3691
vid-150	1146.8271
vid-151	620.9765
vid-152	356.3741
vid-153	97.3182
vid-154	359.1459
vid-155	406.7720
vid-157	3381.5796
vid-161	90.4770
vid-164	123.4590
vid-168	116.9848
vid-169	298.5809
vid-171	69.7420
vid-173	109.1603
vid-175	352.3425
vid-177	166.6906
vid-179	1317.5225
vid-181	413.8172
vid-186	6.3652
vid-187	47.2362
vid-189	354.6702
vid-194	95.2562
vid-199	51.2426
vid-200	322.5684
vid-201	494.0114
vid-202	283.3003
vid-204	880.5868
vid-205	861.9091
vid-206	2331.0850
vid-208	64.3615
vid-209	1147.2372
vid-213	69.9995
vid-215	2.6368
vid-216	64.4133
vid-218	4.3440
vid-220	69.3236
vid-222	262.6398
vid-223	57.3185
vid-225	939.1793
vid-230	1301.2476
vid-233	90.3836
vid-234	1882.0303
vid-235	21.1391
vid-236	3.9736
vid-239	1573.5540
vid-243	7.0592
vid-244	183.4839
vid-249	325.3758
vid-253	178.6944
vid-258	933.3716
vid-260	92.3956
vid-263	17.1721
vid-267	215.3442
vid-268	92.9864
vid-272	390.2966
vid-274	203.8371
vid-275	233.4594
vid-278	321.6967
vid-281	56.0034
vid-284	10.2305
vid-285	225.7895
vid-287	2021.8535
vid-289	871.3864
vid-292	89.9870
vid-295	414.4475
vid-296	153.4903
vid-298	2144.0820
vid-301	76.1014
vid-304	793.1305
vid-305	148.4115
vid-309	1382.6633
vid-313	144.7240
vid-316	742.2669
vid-317	321.1760
vid-318	30.5921
vid-320	2047.9285
vid-324	643.3469
vid-325	376.1251
vid-328	2.4618
vid-329	464.9946
vid-331	499.9738
vid-333	3236.7778
vid-334	735.0679
vid-336	79.8647
vid-339	302.1888
vid-340	947.6401
vid-341	919.1411
vid-342	2074.7556
vid-343	101.7843
vid-344	1025.0925
vid-345	840.8625
vid-346	821.5989
vid-347	810.5122
vid-348	1632.4700
vid-350	1065.0085
vid-351	625.2000
vid-352	487.1836
vid-353	517.8461
vid-354	308.4498
vid-355	819.4554
vid-356	722.9558
vid-359	442.3992
vid-362	837.2357
vid-365	153.4023
vid-370	26.7726
vid-376	32.9230
vid-379	282.6742
vid-380	1475.1951
vid-381	220.1563
vid-385	508.0960
vid-389	96.3980
vid-399	850.2804
vid-401	1333.5278
vid-403	33.4592
vid-404	356.2618
vid-405	72.7775
vid-408	1523.0125
vid-409	991.9788
vid-410	148.9421
vid-411	33.6995
vid-412	66.5471
vid-413	1590.8047
vid-415	2404.9814
vid-416	442.2868
vid-421	1200.5116
vid-424	1503.6017
vid-425	814.2490
vid-426	637.6146
vid-428	637.7839
vid-431	587.6110
vid-434	13.1496
vid-435	310.8158
vid-436	14.3962
vid-437	894.3728
vid-440	358.1148
vid-441	482.5849
vid-442	82.9140
vid-444	111.0234
vid-446	1342.6683
vid-447	144.5501
vid-448	406.2361
vid-450	11.2137
vid-451	26.3989
vid-452	990.0468
vid-454	269.0680
vid-457	1781.6948
vid-462	197.4445
vid-463	15.4125
vid-465	37.9384
vid-469	556.9670
