vid-1	1639.9088
vid-3	83.6048
vid-4	704.9028
vid-5	848.0359
vid-6	1486.6224
vid-7	19.0220
vid-8	62.4119
vid-9	125.6175
vid-10	1253.8535
vid-11	944.4846
vid-12	190.3024
vid-13	134.2698
vid-14	289.7071
vid-15	138.3332
vid-16	1060.9966
vid-17	260.4767
vid-18	876.8246
vid-19	963.3657
vid-20	1271.7758
vid-21	858.9968
vid-22	54.6798
vid-23	2078.7654
vid-24	3754.9712
vid-25	73.9006
vid-26	155.7288
vid-27	164.1138
vid-28	646.5165
vid-29	51.6432
vid-30	902.5889
vid-31	164.0362
vid-32	97.1495
vid-33	40.8227
vid-34	533.0294
vid-35	182.0279
vid-36	1018.6301
vid-37	3081.0864
vid-38	518.3159
vid-39	88.1638
vid-40	140.6301
vid-41	1410.6624
vid-42	81.7093
vid-43	2008.5996
vid-44	67.6969
vid-45	96.1627
vid-46	1202.6246
vid-47	21.9128
vid-48	581.0526
vid-49	1101.7709
vid-50	76.3647
vid-51	505.3337
vid-52	101.7628
vid-53	799.8003
vid-54	933.4976
vid-55	516.0609
vid-56	211.3492
vid-57	388.7960
vid-58	694.7189
vid-59	571.6353
vid-60	51.1675
vid-61	32.7156
vid-62	3102.1758
vid-63	948.3359
vid-64	1724.2727
vid-65	1018.7043
vid-66	457.4092
vid-67	139.1218
vid-68	269.2337
vid-69	163.4367
vid-70	61.2412
vid-71	1669.3838
vid-72	48.9461
vid-73	21.5787
vid-74	411.2159
vid-75	247.1271
vid-76	133.3877
vid-77	110.0666
vid-78	117.3696
vid-79	1553.0315
vid-80	779.7311
vid-81	69.2854
vid-82	3995.5354
vid-83	1010.4484
vid-84	1802.9310
vid-85	311.9254
vid-86	13.4750
vid-87	357.9623
vid-88	73.7160
vid-89	385.1955
vid-90	526.1399
vid-91	127.1899
vid-92	147.0389
vid-93	2616.7070
vid-94	13.7555
vid-95	102.3453
vid-97	62.2652
vid-98	161.1226
vid-99	462.8152
vid-100	62.3242
vid-102	499.9772
vid-103	342.0112
vid-104	31.8617
vid-105	43.7417
vid-106	768.7499
vid-107	3576.4585
vid-108	99.8372
vid-109	79.8338
vid-110	109.4062
vid-111	469.0139
vid-112	131.7464
vid-113	3071.7412
vid-114	48.4645
vid-115	86.6049
vid-116	78.2294
vid-117	59.0737
vid-118	19.0543
vid-119	333.2059
vid-120	146.3766
vid-121	4729.2842
vid-122	381.7260
vid-123	1091.8041
vid-124	3384.8740
vid-125	68.1918
vid-126	1600.5833
vid-128	493.2278
vid-129	150.3885
vid-130	305.2483
vid-131	262.0445
vid-132	84.2314
vid-133	343.6837
vid-134	175.0015
vid-135	28.4799
vid-136	402.9051
vid-137	210.6052
vid-139	2309.7588
vid-140	101.1158
vid-141	264.8215
vid-142	159.6449
vid-143	59.8361
vid-144	1841.7437
vid-145	34.6922
vid-146	73.7300
vid-147	325.3740
vid-148	1130.2256
vid-149	90.1287
vid-150	459.3146
vid-151	6.3042
vid-152	190.9574
vid-153	38.2651
vid-154	364.4985
vid-155	300.2779
vid-156	283.0104
vid-157	12.6554
vid-158	1355.9915
vid-159	114.0954
vid-160	71.0132
vid-161	1415.2820
vid-162	24.6226
vid-163	73.5500
vid-164	39.1522
vid-165	604.7224
vid-166	36.9937
vid-167	404.0488
vid-168	22.0958
vid-169	40.8928
vid-170	794.9775
vid-171	271.7097
vid-172	414.5202
vid-173	79.3996
vid-174	463.9064
vid-175	108.9789
