vid-1	718.7280
vid-2	1232.0454
vid-3	352.4521
vid-4	1409.7388
vid-5	930.2819
vid-6	2233.5625
vid-7	332.4092
vid-8	460.9869
vid-9	493.4798
vid-10	41.7315
vid-11	3.1226
vid-12	285.3059
vid-14	8.6856
vid-15	192.3585
vid-16	116.5858
vid-17	292.9203
vid-18	493.3801
vid-19	341.0602
vid-20	200.9377
vid-21	446.6741
vid-22	374.5529
vid-23	3.1900
vid-25	141.1609
vid-26	1250.5520
vid-27	149.0632
vid-28	419.6868
vid-30	337.9219
vid-31	6.0852
vid-32	413.1881
vid-33	285.8231
vid-35	779.4166
vid-36	835.1082
vid-37	199.0468
vid-38	739.1946
vid-40	27.8573
vid-41	885.4777
vid-43	74.9117
vid-44	11.1318
vid-45	600.4584
vid-46	189.8192
vid-47	259.1620
vid-48	445.1104
vid-49	1091.8730
vid-50	1104.5276
vid-51	897.0885
vid-52	76.6092
vid-53	726.3842
vid-54	64.9535
vid-55	6.2999
vid-56	230.6314
vid-57	447.6458
vid-58	1450.4390
vid-59	811.1677
vid-60	1551.7234
vid-61	248.6665
vid-62	3934.8564
vid-63	283.5875
vid-64	6.9960
vid-65	8.7389
vid-66	183.1206
vid-67	57.9594
vid-68	506.5076
vid-69	916.1418
vid-70	1406.4089
vid-71	592.5063
vid-72	424.0524
vid-73	1097.6824
vid-74	80.8618
vid-75	945.8787
vid-76	810.8901
vid-77	442.8156
vid-78	161.0833
vid-79	673.5275
vid-80	6.1881
vid-81	444.1660
vid-82	80.2109
vid-83	10.9444
vid-84	247.9256
vid-85	825.6461
vid-86	0.6599
vid-87	2185.5283
vid-88	1793.1801
vid-89	516.6919
vid-90	486.5026
vid-91	304.8943
vid-92	888.1398
vid-93	423.9404
vid-94	76.8417
vid-95	132.0726
vid-96	940.8739
vid-97	526.4205
vid-98	18.2724
vid-99	437.3397
vid-100	2077.7720
vid-101	4.3487
vid-102	423.7048
vid-103	186.4400
vid-104	1426.0007
vid-105	1412.1887
vid-106	171.6763
vid-107	501.6037
vid-109	36.0299
vid-111	101.1687
vid-112	1501.9816
vid-113	790.9757
vid-114	2454.0054
vid-115	2.9588
vid-116	542.0675
vid-117	457.2991
vid-118	885.4722
vid-119	221.6189
vid-120	365.0452
vid-123	309.9398
vid-124	0.6994
vid-125	1245.3350
vid-126	106.5662
vid-127	5.3185
vid-129	668.8657
vid-130	868.4453
vid-131	45.2887
vid-132	87.9568
vid-133	91.3531
vid-134	606.9825
vid-135	39.4212
vid-136	104.1737
vid-137	19.4964
vid-138	1002.6251
vid-139	502.3757
vid-140	318.1469
vid-141	719.9477
vid-142	1196.4867
vid-143	561.9812
vid-144	589.8942
vid-145	213.0061
vid-146	274.8085
vid-147	1366.8105
vid-148	680.7294
vid-149	1592.3120
vid-150	1040.8003
vid-151	5517.5654
vid-152	975.3516
vid-154	185.7931
vid-155	44.0945
vid-157	298.2782
vid-158	587.0717
vid-159	249.8480
vid-160	458.6266
vid-161	167.5611
vid-162	626.2768
vid-163	632.5334
vid-164	513.3658
vid-165	361.3018
vid-166	370.6335
vid-169	569.9662
vid-170	41.7726
vid-171	1.6475
vid-172	425.9609
vid-174	120.6797
vid-175	792.5452
vid-176	1050.5789
vid-177	1808.6937
vid-178	178.9327
vid-179	150.5211
vid-180	957.8690
vid-182	395.4612
vid-183	1132.6067
vid-184	35.6473
vid-185	517.7919
vid-186	1027.2292
vid-187	328.7736
vid-189	1821.3608
vid-190	157.5577
vid-191	832.5165
vid-192	98.6739
vid-193	323.9914
vid-194	855.9277
vid-195	1240.9551
vid-196	74.0280
vid-197	93.3333
vid-198	256.3533
vid-199	751.8372
vid-200	1877.6406
vid-201	26.2522
vid-202	113.1748
vid-203	5.1867
vid-204	655.4467
vid-205	65.1125
vid-206	137.1826
vid-208	388.4537
vid-209	422.8282
vid-210	476.8358
vid-211	191.1389
vid-212	628.6136
vid-213	106.4061
vid-216	1009.7731
vid-217	2.4736
vid-218	1.5242
vid-219	690.9444
vid-220	507.8246
vid-221	1848.1621
vid-222	1407.8674
vid-223	1183.3823
vid-224	33.7500
vid-225	1349.3519
vid-226	1654.6246
vid-227	768.8853
vid-228	200.4940
vid-229	51.3688
vid-230	41.1948
vid-231	411.7441
vid-232	232.2253
vid-233	207.6524
vid-234	388.9002
vid-235	159.2547
vid-236	550.3622
vid-237	658.4139
vid-238	1588.4689
vid-239	533.1176
vid-240	1373.7976
vid-241	39.0929
vid-242	4.9741
vid-243	1790.9495
vid-244	876.3062
vid-245	194.9604
vid-246	1772.0913
vid-247	888.6870
vid-248	1619.9741
vid-249	417.3330
vid-250	952.7872
vid-251	1065.8342
vid-254	267.9676
vid-255	445.6182
vid-257	350.8875
vid-258	721.1689
vid-259	1325.8290
vid-261	3179.6768
vid-262	2935.2056
vid-263	842.3102
vid-264	1711.3530
vid-265	353.6253
vid-266	715.0305
vid-268	1727.2778
vid-269	425.2999
vid-270	348.6964
vid-271	7.8471
vid-272	372.1686
vid-273	994.3067
vid-274	56.8861
vid-275	190.5724
vid-276	126.8763
vid-277	307.9010
vid-278	253.0818
vid-279	161.2581
vid-280	169.7854
vid-281	373.6077
vid-285	391.1335
vid-286	852.0344
vid-287	1759.6753
vid-288	346.7903
vid-289	301.7049
vid-291	39.2960
vid-292	364.8547
vid-293	117.0375
vid-295	2.0455
vid-296	531.2522
vid-297	427.2536
vid-298	30.9824
vid-300	28.6159
vid-301	299.2914
vid-302	101.3355
vid-303	82.8454
vid-304	94.3704
vid-305	1061.0881
vid-306	101.7299
vid-307	84.5715
vid-309	28.2752
vid-310	1272.2001
vid-311	232.3035
vid-312	251.6150
vid-314	75.7475
vid-315	1997.3234
vid-316	165.3930
vid-319	551.2596
vid-320	1171.2234
vid-321	139.5192
vid-325	746.3996
vid-327	41.4854
vid-328	170.0709
vid-329	126.3647
vid-330	1097.6653
vid-333	434.9846
vid-334	702.9611
vid-336	298.0494
vid-337	25.2476
vid-338	233.7440
vid-339	8.2867
vid-340	373.3771
vid-341	259.6648
vid-343	464.1662
vid-344	466.8121
