vid-283	176.8289
vid-284	78.6880
vid-285	212.0455
vid-286	107.3239
vid-288	95.0921
vid-289	765.9248
vid-290	108.9008
vid-291	22.5000
vid-292	254.8611
vid-293	452.0346
vid-294	242.9982
vid-295	140.5004
vid-296	85.7454
vid-297	275.3939
vid-298	49.0146
vid-300	48.8554
vid-301	440.2757
vid-302	369.2999
vid-303	83.2417
vid-304	179.2560
vid-306	69.1942
vid-307	491.2303
vid-308	125.0015
vid-309	1140.5212
vid-310	95.9268
vid-311	816.4548
vid-312	300.3951
vid-313	217.0261
vid-314	236.3259
vid-316	31.1558
vid-317	88.1220
vid-318	295.7761
vid-319	175.8660
vid-320	310.2146
vid-321	161.0883
vid-322	157.0455
vid-323	164.0125
vid-324	186.9824
vid-325	88.6274
vid-327	158.0981
vid-328	240.6946
vid-329	22.9276
vid-330	268.5024
vid-331	112.4408
vid-332	40.7382
vid-333	293.9736
vid-334	133.5236
vid-335	213.4789
vid-336	207.2108
vid-337	237.5260
vid-338	148.8367
vid-339	34.2119
vid-340	147.1490
vid-342	294.2058
vid-343	75.8303
vid-345	413.5273
vid-346	115.7391
vid-347	363.9851
vid-349	375.8438
vid-350	113.4489
vid-351	85.4794
vid-352	161.4686
vid-353	401.1967
vid-357	43.7049
vid-358	246.0301
vid-359	264.9660
vid-360	605.3540
vid-361	266.0925
vid-362	305.1527
vid-363	28.6425
vid-364	339.1641
vid-365	103.6492
vid-367	87.4464
vid-368	169.9845
vid-369	39.0849
vid-370	176.1141
vid-375	700.4650
vid-376	345.6761
vid-377	91.3370
vid-378	61.3669
vid-379	363.9077
vid-380	933.8422
vid-381	293.2148
vid-382	45.8804
vid-383	85.9369
vid-384	189.7552
vid-385	11.3002
vid-386	252.8880
vid-387	802.9514
vid-388	1030.2314
vid-389	330.0457
vid-391	358.2904
vid-392	26.6091
vid-393	447.0201
vid-394	213.7334
vid-396	429.3551
vid-398	249.4810
vid-401	49.3187
vid-402	241.8561
vid-403	381.5602
vid-404	160.7911
vid-406	90.9724
vid-407	128.9655
vid-408	114.8657
vid-409	602.0165
vid-410	1123.5159
vid-411	24.4296
vid-412	288.4001
vid-413	44.2998
vid-414	27.4877
vid-415	142.5526
vid-416	71.9431
vid-418	23.7519
vid-420	104.0660
vid-421	126.7508
vid-422	650.6997
vid-424	252.2430
vid-425	743.4539
vid-426	302.9677
vid-427	392.2955
vid-429	39.6815
vid-430	301.9258
vid-431	24.4011
vid-432	531.8474
vid-433	56.0767
vid-434	36.4003
vid-435	143.2865
vid-436	202.7202
vid-438	230.0959
vid-439	525.2964
vid-440	356.3044
vid-441	201.4669
vid-442	92.1027
vid-443	84.9810
vid-444	84.8280
vid-445	61.1501
vid-446	682.9011
vid-447	65.3933
vid-448	146.4417
vid-449	51.9908
vid-450	101.7388
vid-451	271.3355
vid-452	180.2205
vid-453	93.4537
vid-454	90.4491
vid-455	70.4052
vid-456	116.0087
vid-457	28.4317
vid-458	83.9980
vid-459	44.9295
vid-460	51.1173
vid-461	515.3743
vid-462	102.4429
vid-464	282.3633
vid-465	198.4043
vid-466	108.6168
vid-467	54.2232
vid-468	252.1724
vid-469	154.5533
vid-470	68.7307
vid-471	132.5797
vid-473	268.1379
vid-474	22.3562
vid-476	42.7249
vid-477	100.0970
vid-478	152.7727
vid-479	181.0030
vid-480	162.8230
vid-481	51.5562
vid-483	555.7129
vid-485	225.4463
vid-486	27.7984
vid-487	28.3773
vid-488	42.9087
vid-490	21.5547
vid-491	202.5921
vid-492	50.7805
vid-493	517.3187
vid-494	76.4222
vid-495	141.8813
vid-496	137.0090
vid-497	524.7583
vid-498	76.0813
vid-499	321.4033
vid-500	31.5368
vid-501	25.0454
vid-502	23.5732
vid-505	34.3725
vid-506	43.2859
vid-507	757.4709
vid-508	272.9441
vid-509	270.1979
vid-510	1041.9076
vid-512	285.2658
vid-513	74.5499
vid-514	75.7771
vid-515	35.1490
vid-516	24.9725
vid-517	46.5984
vid-518	210.5799
vid-519	194.6580
vid-521	113.7167
vid-522	74.1043
vid-523	1315.7756
vid-524	336.0599
