vid-201	66.4784
vid-236	108.3532
vid-255	55.3704
vid-256	86.6269
vid-257	537.4978
vid-258	285.4233
vid-259	545.5137
vid-260	375.8791
vid-261	102.4723
vid-262	253.0334
vid-263	41.9878
vid-264	258.5638
vid-265	133.4262
vid-266	143.5239
vid-267	350.5361
vid-268	140.4074
vid-269	362.0302
vid-270	115.5709
vid-272	504.6416
vid-273	253.6417
vid-274	537.8304
vid-275	175.2451
vid-276	213.0318
vid-277	91.3947
vid-278	103.3320
vid-279	430.9897
vid-280	108.2602
vid-281	167.8164
vid-282	536.7542
vid-283	49.4920
vid-284	34.6673
vid-285	139.4760
vid-286	76.7475
vid-287	158.4247
vid-288	910.8134
vid-289	212.4477
vid-290	42.0676
vid-291	108.5518
vid-292	356.3043
vid-293	143.1013
vid-294	157.6700
vid-295	401.9232
vid-296	764.7894
vid-297	324.2691
vid-298	345.2659
vid-299	311.7261
vid-300	159.5309
vid-301	319.7697
vid-302	220.8563
vid-303	1050.6814
vid-304	697.4369
vid-305	1932.3674
vid-306	163.9904
vid-307	134.1398
vid-308	63.8610
vid-309	187.5207
vid-310	543.9000
vid-311	39.9583
vid-312	81.2401
vid-313	317.3814
vid-314	107.3384
vid-315	185.0047
vid-316	304.6722
vid-317	113.1713
vid-318	521.0606
vid-319	237.5739
vid-320	524.2620
vid-321	201.9171
vid-322	100.5266
vid-323	82.7473
vid-324	156.6017
vid-325	111.1753
vid-326	313.3225
vid-327	150.3182
vid-328	124.0213
vid-329	101.1992
vid-330	18.0136
vid-331	70.1980
vid-332	114.6118
vid-333	114.6976
vid-334	98.3067
vid-335	47.2859
vid-336	82.0336
vid-337	373.1779
vid-338	59.3991
vid-339	170.0132
vid-340	455.5704
vid-341	534.7219
vid-342	87.9532
vid-343	107.1301
vid-344	155.3516
vid-345	201.7934
vid-346	170.1666
vid-347	236.3205
vid-348	85.6187
vid-349	55.3000
vid-350	88.6653
vid-351	233.7806
vid-352	127.0406
vid-353	114.6510
vid-354	24.6589
vid-355	864.0828
vid-356	321.6354
vid-357	87.0835
vid-359	163.2433
vid-361	64.2980
vid-363	55.5805
vid-364	80.0891
vid-365	300.9493
vid-366	428.5229
vid-367	153.2397
vid-368	163.2854
vid-370	63.0069
vid-371	130.4347
vid-372	858.1517
vid-373	709.9320
vid-374	484.8786
vid-375	253.8716
vid-376	292.9426
vid-377	638.4327
vid-378	667.6860
vid-379	107.6005
vid-380	273.6294
vid-381	225.4404
vid-382	157.4320
vid-383	76.5168
vid-385	22.5975
vid-386	967.8943
vid-387	481.2656
vid-388	50.7836
vid-389	382.8435
vid-390	54.0218
vid-391	289.9293
vid-392	152.5047
vid-393	141.4553
vid-394	655.1393
vid-395	80.5896
vid-396	891.8601
vid-397	26.3360
vid-398	186.2249
vid-399	208.3004
vid-400	149.5547
vid-401	172.3745
vid-403	135.2200
vid-404	109.0783
vid-405	66.4526
vid-406	3328.6743
vid-407	289.7434
vid-408	131.1898
vid-409	260.1541
vid-410	1015.4747
vid-411	114.2630
vid-413	926.8763
vid-414	106.4129
vid-415	89.6108
vid-416	243.3980
vid-417	498.5527
vid-418	62.4252
vid-419	685.8622
vid-420	1345.7233
vid-421	45.3212
vid-422	65.5146
vid-423	1930.5100
vid-424	182.5073
vid-425	353.8063
vid-426	201.7496
vid-427	128.7458
vid-428	240.7147
vid-430	548.1123
vid-431	73.5991
vid-432	73.7713
vid-433	567.4896
vid-434	89.1648
vid-435	78.3077
vid-436	61.9185
vid-437	331.9199
vid-439	308.5742
vid-440	88.8317
vid-441	165.1599
vid-442	117.8309
vid-444	272.1952
vid-445	301.7352
vid-446	89.4741
vid-447	45.3231
vid-448	109.5459
vid-449	80.6508
vid-450	848.9771
vid-451	139.7747
vid-452	299.7269
vid-453	83.5128
vid-454	107.6574
vid-455	282.7646
vid-456	65.8876
vid-457	42.9628
vid-459	340.8715
vid-461	583.5626
vid-462	623.7667
vid-463	515.0375
vid-464	104.0087
vid-465	36.2833
vid-466	228.5211
vid-467	34.7736
vid-468	14.9087
vid-470	117.3468
vid-472	105.5165
vid-473	397.0403
vid-474	2392.7612
vid-475	1092.9722
vid-476	331.9511
vid-477	294.4655
vid-478	99.8943
vid-479	513.9533
vid-480	45.0550
vid-481	93.0760
vid-482	157.0609
vid-483	70.0529
vid-484	144.0194
vid-485	773.9844
vid-486	115.2410
vid-487	535.7590
vid-488	49.5791
vid-489	65.5712
vid-490	889.8029
vid-491	86.4212
vid-493	90.6484
vid-494	55.0952
vid-495	250.9559
vid-496	129.0065
vid-497	93.3355
vid-498	177.8927
vid-499	1148.5278
vid-500	126.0207
vid-501	386.7686
vid-503	114.1277
vid-504	159.2807
vid-505	75.1338
vid-506	195.3954
vid-507	132.1215
vid-508	127.9909
vid-510	139.9569
vid-511	542.4760
vid-512	52.6815
vid-513	256.6927
vid-514	738.7809
vid-515	286.8994
vid-516	113.1602
vid-518	75.7608
vid-520	203.5770
vid-521	104.3560
vid-522	197.7296
vid-523	105.7368
vid-524	143.8594
vid-525	450.3068
vid-526	780.8810
vid-527	120.0793
vid-528	347.8359
vid-529	346.1540
vid-530	77.0435
vid-531	114.5784
vid-532	431.0707
vid-533	83.4838
vid-534	291.7396
vid-535	91.8006
vid-536	1526.2084
vid-537	93.8740
vid-539	321.0719
vid-540	138.4774
vid-541	72.1636
vid-542	739.5539
vid-543	79.9865
vid-544	53.5605
vid-545	136.2370
vid-546	132.3575
vid-547	73.8440
vid-548	865.9966
vid-549	283.8922
vid-550	347.6657
vid-551	485.2412
vid-553	452.7558
vid-555	183.6244
vid-556	192.2579
vid-557	2404.1614
vid-558	132.0010
vid-559	108.6916
vid-560	16.3298
vid-561	409.8151
vid-563	300.9802
vid-564	1502.8896
vid-565	217.8835
vid-566	36.4660
vid-567	192.9890
vid-568	49.4537
vid-569	113.5596
vid-570	689.7050
vid-571	150.3229
vid-572	75.9852
vid-573	103.7104
vid-574	944.8523
vid-575	208.3506
vid-576	49.0468
