vid-1	95.7721
vid-2	1591.4963
vid-4	52.3975
vid-5	62.0545
vid-6	54.6426
vid-7	79.4176
vid-8	85.1685
vid-9	68.5394
vid-10	2954.6399
vid-11	102.2522
vid-12	530.7476
vid-13	54.9617
vid-14	75.8338
vid-15	574.1165
vid-16	28.6373
vid-17	79.3499
vid-18	118.2565
vid-19	626.8856
vid-20	156.9361
vid-21	116.6668
vid-22	105.3156
vid-23	250.2961
vid-24	81.8914
vid-25	733.2773
vid-26	50.8922
vid-27	60.2432
vid-28	103.5303
vid-29	142.5614
vid-30	69.4000
vid-31	64.5361
vid-32	101.4089
vid-33	50.1755
vid-34	134.8039
vid-35	80.5707
vid-37	101.7585
vid-38	449.9164
vid-39	58.8658
vid-40	228.8812
vid-41	250.1552
vid-42	142.6259
vid-43	236.1425
vid-44	203.4055
vid-45	121.3379
vid-46	77.5154
vid-47	534.9900
vid-49	73.2245
vid-50	171.1367
vid-51	853.8629
vid-52	63.7013
vid-53	111.7550
vid-54	88.4531
vid-55	117.6688
vid-56	78.6376
vid-57	69.6148
vid-58	72.6771
vid-59	165.7209
vid-60	71.4676
vid-61	96.3299
vid-62	82.6658
vid-63	94.0245
vid-64	50.3286
vid-65	60.8020
vid-66	65.6446
vid-67	87.8450
vid-68	187.3535
vid-69	70.8197
vid-70	225.5607
vid-71	115.0301
vid-72	190.1607
vid-73	67.3804
vid-74	287.4567
vid-75	73.1217
vid-76	148.2884
vid-77	96.1530
vid-78	87.3429
vid-79	101.0602
vid-80	60.5565
vid-81	121.3780
vid-82	72.0806
vid-83	121.0360
vid-84	209.6674
vid-85	114.5891
vid-86	56.9094
vid-87	75.6077
vid-88	769.9864
vid-89	269.4778
vid-90	74.2777
vid-91	125.4277
vid-92	48.3392
vid-94	129.6754
vid-95	493.7983
vid-96	44.8646
vid-97	118.6696
vid-98	161.9624
vid-99	506.1290
vid-100	117.1613
vid-101	2909.1624
vid-102	201.8355
vid-103	191.8077
vid-104	255.2097
vid-106	177.0264
vid-107	157.5388
vid-108	73.9164
vid-109	412.2470
vid-110	363.9249
vid-111	25.1737
vid-112	57.6036
vid-113	70.5385
vid-114	883.9598
vid-115	106.6698
vid-116	247.5762
vid-117	310.2391
vid-118	2012.9777
vid-119	156.6571
vid-120	81.7106
vid-121	85.0262
vid-122	193.3765
vid-123	72.0566
vid-124	235.1772
vid-125	243.9601
vid-126	214.6668
vid-127	546.3842
vid-128	158.2670
vid-129	115.4211
vid-130	126.4719
vid-131	60.0906
vid-132	73.9807
vid-133	83.6627
vid-134	47.2573
vid-135	1754.0536
vid-136	84.7058
vid-137	91.9573
vid-138	187.9338
vid-139	79.1989
vid-140	137.8535
vid-141	58.1939
vid-142	1113.7112
vid-143	200.9491
vid-144	78.5144
vid-145	88.7409
vid-146	476.5900
vid-147	209.1273
vid-148	62.0768
vid-149	59.5019
vid-150	85.7425
vid-151	64.0412
vid-152	1413.5386
vid-153	118.5856
vid-154	122.8905
vid-155	318.6693
vid-156	94.4961
vid-157	99.0999
vid-158	110.3040
vid-159	102.9125
vid-160	40.5243
vid-161	66.0459
vid-162	212.6512
vid-163	333.5772
vid-164	566.5636
vid-165	39.0016
vid-166	170.8279
vid-167	117.4512
vid-168	36.6531
vid-169	110.7528
vid-170	179.7007
vid-171	1416.6548
vid-172	93.2393
vid-173	102.5973
vid-174	524.2787
vid-175	97.9767
vid-176	1992.0486
vid-177	40.2924
vid-178	80.2355
vid-179	90.4675
vid-180	81.8547
vid-181	90.4782
vid-182	91.2933
vid-183	69.4680
vid-184	713.6375
vid-185	1014.9628
vid-186	63.7210
vid-187	42.1069
vid-188	118.3286
vid-189	152.6717
vid-190	171.3573
vid-191	849.3851
vid-192	1361.6671
vid-193	1354.8497
vid-194	64.4598
vid-195	262.9469
vid-196	119.4736
vid-197	209.9329
vid-198	113.2644
vid-199	134.0392
vid-201	258.0133
vid-202	98.3358
vid-203	88.5499
vid-204	59.6518
vid-205	162.2389
vid-206	227.3338
vid-207	77.2221
vid-208	97.1011
vid-209	120.8957
vid-210	121.0263
vid-211	119.7079
vid-212	197.8304
vid-213	99.7458
vid-214	102.2530
vid-215	192.7212
vid-216	137.1675
vid-217	138.9550
vid-218	96.0407
vid-219	57.8559
vid-220	104.5704
vid-221	73.2476
vid-222	125.4199
vid-223	125.4298
vid-225	320.3993
vid-226	152.4493
vid-227	51.8971
vid-228	67.2973
vid-229	62.8488
vid-230	253.2759
vid-231	2186.6543
vid-232	83.0191
vid-233	71.3646
vid-234	75.1006
vid-235	76.8280
vid-236	77.9859
vid-237	96.4811
vid-238	121.0092
vid-239	400.7416
vid-240	88.5532
vid-241	613.6043
vid-242	59.3667
vid-243	109.8969
vid-244	97.2042
vid-245	698.2399
vid-246	83.9126
vid-247	382.3554
vid-248	65.6777
vid-249	1195.7397
vid-250	42.8631
vid-251	733.7465
vid-252	447.3313
vid-253	60.2067
vid-254	59.1961
vid-255	109.3067
vid-256	61.3203
vid-257	66.7183
vid-258	148.3894
vid-259	497.0588
vid-260	95.9922
vid-261	210.0112
vid-262	132.4277
vid-264	67.4085
vid-265	178.7033
vid-266	72.6183
vid-267	225.8675
vid-268	85.1257
vid-269	75.6708
vid-270	86.2995
vid-271	115.1661
vid-272	106.1257
vid-273	153.8976
vid-274	121.4396
vid-275	46.0401
vid-276	89.2743
vid-277	44.7536
vid-278	107.0499
