vid-1	117.6140
vid-2	420.4099
vid-3	1593.3241
vid-4	814.9802
vid-5	505.8839
vid-6	1277.1731
vid-7	482.1469
vid-8	712.2942
vid-9	213.1984
vid-10	373.0844
vid-11	166.7426
vid-12	227.6440
vid-13	102.3559
vid-14	384.2606
vid-15	184.4901
vid-16	173.9806
vid-17	155.6871
vid-18	554.8145
vid-19	417.0828
vid-20	134.8650
vid-21	608.6520
vid-22	929.1590
vid-23	318.3679
vid-24	101.6869
vid-25	138.0616
vid-26	183.3546
vid-27	35.5244
vid-28	21.9976
vid-29	118.2835
vid-30	88.2316
vid-31	136.6288
vid-32	96.6253
vid-33	747.3684
vid-34	315.8261
vid-35	154.7781
vid-36	663.3637
vid-37	450.9064
vid-38	407.1807
vid-39	80.9205
vid-40	121.1994
vid-41	119.1578
vid-42	632.3134
vid-43	226.5897
vid-44	776.7848
vid-45	173.8394
vid-46	114.7425
vid-47	209.7779
vid-48	176.1020
vid-49	92.7998
vid-50	222.4036
vid-52	90.6690
vid-53	57.8710
vid-54	142.2214
vid-55	116.2887
vid-56	273.4632
vid-57	126.6308
vid-58	894.8245
vid-59	3066.0459
vid-60	906.8158
vid-61	2304.0947
vid-62	165.4722
vid-63	574.4512
vid-64	95.0703
vid-65	693.1942
vid-66	1014.7764
vid-67	101.6891
vid-68	104.2924
vid-69	143.3079
vid-70	223.1768
vid-71	190.1826
vid-72	164.8219
vid-73	723.1450
vid-74	150.9255
vid-75	677.2897
vid-76	256.8558
vid-77	295.6939
vid-78	178.4674
vid-79	160.7276
vid-80	53.0029
vid-81	529.9348
vid-82	193.7191
vid-83	374.2670
vid-84	1923.8521
vid-85	1608.3507
vid-86	151.1858
vid-87	1724.1489
vid-88	106.5402
vid-89	949.9909
vid-90	515.2245
vid-91	245.1790
vid-92	145.6685
vid-93	318.4274
vid-94	294.7219
vid-95	197.1242
vid-96	443.6877
vid-97	941.7183
vid-98	89.1325
vid-99	125.0781
vid-100	151.6932
vid-101	363.8735
vid-102	191.7867
vid-103	1216.6882
vid-104	3435.4548
vid-105	154.8919
vid-106	257.5829
vid-107	134.4027
vid-108	640.6210
vid-109	75.5244
vid-110	1036.8542
vid-111	2803.0442
vid-112	602.2424
vid-113	91.2847
vid-114	95.5985
vid-115	118.4074
vid-116	488.5731
vid-117	898.8819
vid-118	203.4429
vid-119	908.2227
vid-120	197.9168
vid-121	43.2191
vid-122	441.4005
vid-123	88.0306
vid-124	521.4426
vid-125	225.1578
vid-126	125.0021
vid-127	152.8911
vid-128	121.4875
vid-129	156.0938
vid-130	123.7548
vid-131	90.1441
vid-132	320.2684
vid-133	413.8701
vid-134	127.6941
vid-135	322.6189
vid-136	271.3649
vid-137	743.9800
vid-138	39.0382
vid-139	161.3281
vid-140	363.7444
vid-141	742.1562
vid-142	203.2412
vid-143	1506.4404
vid-144	103.3013
vid-145	123.5624
vid-146	660.6907
vid-147	158.7206
vid-148	169.2087
vid-149	203.9066
vid-150	100.7800
vid-151	529.2478
vid-152	68.5142
vid-153	274.8437
vid-154	1103.2080
vid-155	560.5303
vid-156	107.1146
vid-157	457.5631
vid-158	73.9820
vid-159	602.8140
vid-160	241.0110
vid-161	157.7486
vid-163	244.7598
vid-164	648.6663
vid-165	370.4959
vid-166	81.4505
vid-167	120.3947
vid-168	121.3486
vid-169	60.3241
vid-170	587.2377
vid-171	702.2262
vid-172	98.8914
vid-173	1250.5991
vid-174	399.3333
vid-175	174.5365
vid-176	98.6712
vid-177	1190.2684
vid-178	411.9594
vid-179	48.3820
vid-180	510.9941
vid-181	764.9592
vid-182	471.1922
vid-183	59.9037
vid-184	106.6072
vid-185	788.8575
vid-186	551.3142
vid-187	150.1080
vid-188	256.0143
vid-189	53.6428
vid-190	392.3823
vid-191	65.4238
vid-192	249.6809
vid-193	63.6032
vid-194	103.9404
vid-195	154.9405
vid-196	195.9827
vid-197	75.9423
vid-198	305.5456
vid-199	362.0748
vid-200	91.3885
vid-202	315.6342
vid-203	227.0136
vid-204	165.0188
vid-205	151.4480
vid-206	34.8744
vid-207	4981.6138
vid-208	250.1759
vid-209	189.6695
vid-210	1268.3900
vid-211	1091.5753
vid-212	500.8587
vid-213	140.0592
vid-214	685.8466
vid-215	185.0813
vid-216	164.1843
vid-217	153.7207
vid-218	208.8003
vid-219	129.3395
vid-220	58.0999
vid-221	257.4267
vid-222	817.6736
vid-223	116.2238
vid-224	157.9628
vid-225	278.4090
vid-226	108.3044
vid-227	311.4411
vid-228	462.2035
vid-229	108.2118
vid-230	1938.2460
vid-231	123.7874
vid-232	92.5208
vid-233	55.4719
vid-234	179.5903
vid-235	80.8292
vid-237	141.2716
vid-238	79.6547
vid-239	154.4862
vid-240	144.9647
vid-241	241.7839
vid-242	395.7672
vid-243	110.8733
vid-244	68.3804
vid-245	1188.8779
vid-246	132.5848
vid-247	67.6036
vid-248	2390.5254
vid-249	455.5056
vid-250	71.4148
vid-251	66.5240
vid-252	204.3293
vid-253	552.2787
vid-254	54.4198
