vid-1857	894.4902
vid-1858	285.9008
vid-1859	97.7495
vid-1860	335.2492
vid-1861	37.3808
vid-1864	127.2289
vid-1865	1200.8389
vid-1866	502.7377
vid-1868	687.9843
vid-1869	159.2269
vid-1870	446.2037
vid-1871	414.9131
vid-1872	116.7671
vid-1873	2406.7888
vid-1874	80.3389
vid-1877	121.7798
vid-1878	238.9311
vid-1879	119.0505
vid-1880	175.3563
vid-1881	100.1585
vid-1882	98.8058
vid-1884	94.6746
vid-1885	31.6168
vid-1886	266.6249
vid-1887	145.1310
vid-1888	571.0994
vid-1889	83.0391
vid-1890	850.4831
vid-1891	363.9014
vid-1894	490.0008
vid-1895	106.3787
vid-1896	2016.4814
vid-1897	511.9948
vid-1898	2848.3647
vid-1899	60.2394
vid-1900	114.9486
vid-1901	120.7162
vid-1902	132.1254
vid-1903	143.9604
vid-1904	162.5081
vid-1905	63.7545
vid-1906	572.8745
vid-1907	166.3959
vid-1909	149.0742
vid-1910	197.3503
vid-1912	146.0944
vid-1913	55.5960
vid-1914	567.6002
vid-1915	344.9756
vid-1917	137.4044
vid-1918	1652.0515
vid-1919	432.1420
vid-1920	101.7621
vid-1922	102.9677
vid-1923	201.8672
vid-1924	119.9862
vid-1927	136.5774
vid-1928	1055.1991
vid-1929	236.8761
vid-1930	179.0588
vid-1931	97.7062
vid-1932	473.4915
vid-1933	100.6435
vid-1935	392.3849
vid-1936	957.3828
vid-1937	224.2663
vid-1938	155.5807
vid-1939	842.4265
vid-1940	849.9658
vid-1941	1709.6208
vid-1942	511.4800
vid-1943	1065.3689
vid-1944	643.1508
vid-1945	120.7175
vid-1946	89.2063
vid-1947	254.3425
vid-1948	226.7672
vid-1950	84.6653
vid-1953	678.5709
vid-1954	179.4366
vid-1955	365.6115
vid-1956	413.2984
vid-1957	142.1006
vid-1959	97.1962
vid-1960	100.6435
vid-1961	66.5284
vid-1962	136.5194
vid-1963	107.7733
vid-1964	192.0725
vid-1965	35.5468
vid-1967	179.6555
vid-1968	2063.7681
vid-1969	132.1029
vid-1970	66.0748
vid-1971	512.7479
vid-1972	101.1440
vid-1973	600.3182
vid-1974	455.8969
vid-1975	312.4428
vid-1976	300.5516
vid-1977	111.0141
vid-1978	206.8554
vid-1980	507.9169
vid-1981	214.3139
vid-1982	442.8228
vid-1983	290.9022
vid-1984	53.8215
vid-1986	270.0614
vid-1987	82.6957
vid-1988	730.3352
vid-1990	108.7642
vid-1991	404.1353
vid-1992	570.4750
vid-1993	55.6143
vid-1994	2911.5491
vid-1995	95.7762
vid-1997	111.3418
vid-1998	185.4839
vid-1999	121.8365
vid-2000	63.7305
vid-2001	228.9926
vid-2002	4.0228
vid-2003	172.1570
vid-2004	83.6439
vid-2005	122.4992
vid-2006	31.0632
vid-2007	64.0926
vid-2008	105.2674
vid-2009	1191.2089
vid-2011	204.1417
vid-2012	52.7934
vid-2014	94.7752
vid-2015	232.9858
vid-2016	669.8885
vid-2017	2597.2534
vid-2018	67.2560
vid-2019	869.6088
vid-2020	107.7435
vid-2021	149.0099
vid-2024	1046.7739
vid-2025	701.6539
vid-2026	129.9072
vid-2027	106.2809
vid-2028	1600.5609
vid-2029	2687.8125
vid-2030	1294.5656
vid-2031	573.4646
vid-2032	341.3763
vid-2034	1551.9985
vid-2035	363.3387
vid-2036	363.2335
vid-2037	195.1969
vid-2038	74.3870
vid-2039	103.0653
vid-2041	973.0640
vid-2042	237.7935
vid-2043	1418.4185
vid-2044	510.7277
