vid-1069	137.3100
vid-1070	286.3112
vid-1073	804.0850
vid-1074	761.6050
vid-1075	65.0343
vid-1077	715.1398
vid-1078	402.4186
vid-1080	513.2834
vid-1082	112.2984
vid-1084	132.1397
vid-1085	168.5248
vid-1086	259.0563
vid-1087	1245.4878
vid-1088	575.6383
vid-1089	1076.4874
vid-1091	190.2780
vid-1092	637.4419
vid-1093	265.6672
vid-1094	585.0715
vid-1095	662.3040
vid-1096	174.6240
vid-1097	407.2523
vid-1098	536.8957
vid-1099	2680.4204
vid-1100	43.7214
vid-1103	549.8839
vid-1104	1132.2958
vid-1105	121.2109
vid-1106	183.1307
vid-1107	207.2885
vid-1108	507.9429
vid-1110	447.5020
vid-1112	342.1269
vid-1113	434.2366
vid-1114	929.0903
vid-1117	233.1214
vid-1118	54.8694
vid-1119	225.8508
vid-1120	1171.1692
vid-1121	158.0018
vid-1122	430.0600
vid-1123	646.8427
vid-1125	777.5062
vid-1126	81.5982
vid-1128	1560.9852
vid-1129	275.2952
vid-1133	122.0074
vid-1134	571.1043
vid-1135	570.4553
vid-1138	150.3999
vid-1139	135.1057
vid-1141	322.5697
vid-1142	194.4647
vid-1143	62.6952
vid-1144	333.4395
vid-1145	305.6189
vid-1147	362.9959
vid-1148	491.0513
vid-1149	631.3640
vid-1150	470.4363
vid-1151	106.1655
vid-1152	91.7873
vid-1153	258.6496
vid-1154	103.2271
vid-1155	140.7984
vid-1156	124.5804
vid-1157	188.2964
vid-1159	277.6961
vid-1160	351.9468
vid-1161	317.1193
vid-1162	753.5101
vid-1163	218.9420
vid-1165	357.9149
vid-1166	385.5082
vid-1167	359.2700
vid-1168	340.1288
vid-1169	146.1132
vid-1170	132.5173
vid-1171	396.6861
vid-1172	400.5286
vid-1173	188.0977
vid-1174	257.2202
vid-1175	139.0719
vid-1176	616.3357
vid-1177	416.5074
vid-1179	397.3391
vid-1180	315.5720
vid-1182	838.9197
vid-1183	2482.6667
vid-1186	96.4884
vid-1187	348.6835
vid-1189	312.6099
vid-1190	212.9564
vid-1191	400.1058
vid-1192	1011.0855
vid-1193	149.8928
vid-1194	104.0557
vid-1195	81.7951
vid-1196	580.9730
vid-1198	256.7154
vid-1200	346.3257
vid-1201	589.3378
vid-1203	84.9174
vid-1204	85.2633
vid-1205	318.6180
vid-1206	91.2004
vid-1207	113.0404
vid-1208	83.7183
vid-1209	39.5670
vid-1210	201.0020
vid-1211	127.6052
vid-1212	560.6428
vid-1213	389.9744
vid-1214	156.8273
vid-1215	1434.3821
vid-1216	207.3526
vid-1217	674.3873
vid-1218	663.1476
vid-1219	245.6268
vid-1220	216.2307
vid-1222	253.1468
vid-1225	167.7816
vid-1226	844.4244
vid-1227	85.4724
vid-1229	1470.0222
vid-1230	2792.3892
vid-1231	11.9324
vid-1232	757.2883
vid-1233	1758.6079
vid-1234	304.6051
vid-1235	425.9950
vid-1236	107.7212
vid-1237	147.7219
vid-1238	393.5682
vid-1239	143.4318
vid-1240	228.0920
vid-1241	550.2556
vid-1242	100.8240
vid-1243	744.0957
vid-1244	604.7703
vid-1245	136.1231
vid-1246	269.5107
vid-1247	181.3818
vid-1249	625.9366
vid-1250	86.0217
vid-1251	556.4835
vid-1252	40.8695
vid-1253	152.6898
vid-1257	108.8651
vid-1259	51.1446
vid-1260	47.3275
vid-1261	656.2372
vid-1262	70.3725
vid-1263	312.7602
vid-1264	2263.7366
vid-1265	263.6227
vid-1266	154.4416
vid-1267	422.1736
vid-1268	64.1075
vid-1269	594.2018
vid-1270	593.4409
vid-1271	144.0360
vid-1272	97.2783
vid-1273	172.1286
vid-1274	656.3093
vid-1275	1091.8464
vid-1276	592.8526
vid-1277	454.7145
vid-1278	736.4206
vid-1279	246.4153
vid-1280	272.4859
vid-1281	784.9073
vid-1282	821.1074
vid-1283	110.8715
vid-1284	1256.9512
vid-1285	100.8406
vid-1286	539.9655
vid-1287	478.6766
vid-1288	114.4192
vid-1289	654.1687
vid-1290	1433.6614
vid-1291	539.6575
vid-1293	553.1804
vid-1295	344.8448
vid-1296	333.9526
vid-1297	397.7481
vid-1298	240.1582
vid-1299	446.3299
vid-1300	129.0407
vid-1301	910.6024
vid-1302	606.6817
vid-1303	131.7550
vid-1304	1507.9880
vid-1305	781.6715
vid-1307	62.0875
vid-1308	622.6310
vid-1309	73.5184
vid-1310	549.1396
