vid-1	345.1503
vid-6	104.8299
vid-8	190.3979
vid-9	37.8347
vid-10	309.9689
vid-13	163.3282
vid-14	141.1496
vid-17	25.3186
vid-20	38.1724
vid-22	220.7522
vid-23	66.7084
vid-26	231.8371
vid-33	417.7637
vid-34	50.9232
vid-35	146.8296
vid-36	69.3856
vid-38	291.5150
vid-39	581.8887
vid-40	32.1683
vid-43	1222.1466
vid-44	173.7514
vid-48	94.5693
vid-49	2045.5015
vid-53	60.2841
vid-56	406.9890
vid-59	620.8396
vid-62	176.8082
vid-64	58.9390
vid-65	401.6446
vid-68	314.0711
vid-69	10.9364
vid-70	43.0557
vid-71	299.1848
vid-72	118.0284
vid-75	382.5824
vid-76	1121.6342
vid-79	57.7215
vid-80	644.4385
vid-82	105.7884
vid-83	334.6745
vid-86	441.3749
vid-88	290.6885
vid-89	175.9461
vid-90	251.5132
vid-92	248.9380
vid-93	758.7325
vid-94	48.6573
vid-95	304.9756
vid-96	959.7413
vid-97	1020.8276
vid-99	970.8431
vid-101	123.0472
vid-102	859.3392
vid-103	730.0104
vid-105	100.3139
vid-106	52.5079
vid-107	1182.5039
vid-111	64.9560
vid-112	248.3753
vid-114	324.3170
vid-115	1533.7061
vid-117	54.2139
vid-119	950.3048
vid-122	990.7948
vid-123	79.9428
vid-124	497.1809
vid-126	453.2624
vid-127	55.2394
vid-128	1003.2649
vid-129	1751.5105
vid-133	143.6429
vid-135	237.0205
vid-136	369.7573
vid-137	60.3089
vid-139	94.3404
vid-141	201.1070
vid-144	256.9671
vid-146	416.2739
vid-147	192.5510
vid-148	19.8210
vid-149	564.9832
vid-151	36.1179
vid-154	1903.3854
vid-156	590.9611
vid-159	120.2191
vid-160	647.5126
vid-161	82.1445
vid-166	506.7953
vid-168	95.9651
vid-169	214.5805
vid-170	93.0099
vid-171	120.5981
vid-172	96.2078
vid-173	360.3577
vid-174	158.3765
vid-175	102.6454
vid-177	531.0317
vid-178	352.6308
vid-179	267.1125
vid-180	24.4595
vid-181	110.5629
vid-185	346.3983
vid-187	232.9990
vid-188	1067.7456
vid-190	906.7542
vid-195	489.3559
vid-196	180.6666
vid-197	163.8329
vid-198	198.1880
vid-200	67.0990
vid-202	34.7731
vid-203	149.1932
vid-204	79.9087
vid-206	357.1118
vid-208	242.9826
vid-209	1878.9211
