vid-1	258.7230
vid-3	995.5088
vid-4	68.3454
vid-5	602.3351
vid-6	136.5848
vid-7	83.7985
vid-8	90.9069
vid-9	32.9041
vid-10	45.3365
vid-11	91.6997
vid-12	116.6974
vid-13	182.6822
vid-14	143.5595
vid-15	215.8051
vid-16	2268.1238
vid-17	533.2281
vid-18	33.3365
vid-19	441.4894
vid-20	48.3007
vid-21	496.6957
vid-23	1906.5938
vid-24	1520.5820
vid-26	1004.2830
vid-27	271.2581
vid-28	148.9395
vid-29	54.7254
vid-30	111.1040
vid-31	1614.8999
vid-32	168.2231
vid-33	113.2023
vid-35	195.9925
vid-36	107.6394
vid-37	90.5236
vid-38	1491.5702
vid-39	190.5020
vid-40	478.3376
vid-41	134.8163
vid-42	57.8966
vid-43	458.4070
vid-44	238.7549
vid-45	1285.4761
vid-46	68.8229
vid-47	1457.9918
vid-48	496.4944
vid-49	364.0578
vid-50	103.5157
vid-51	123.3586
vid-52	200.0167
vid-53	216.1911
vid-54	56.1513
vid-55	1483.6150
vid-56	144.3504
vid-57	64.3885
vid-59	151.4321
vid-60	170.6420
vid-61	377.0789
vid-62	114.6742
vid-63	249.9230
vid-64	74.5827
vid-65	618.0920
vid-66	340.1275
vid-67	36.1539
vid-68	2484.5786
vid-69	246.4781
vid-70	62.2943
vid-72	217.0034
vid-73	2363.8674
vid-74	193.1489
vid-76	136.6335
vid-77	2200.1855
vid-78	64.5191
vid-79	407.1995
vid-80	1604.0212
vid-81	1734.6730
vid-82	580.7042
vid-83	1029.2936
vid-84	782.6544
vid-85	1166.9301
vid-86	437.7472
vid-87	1031.2277
vid-88	233.6407
vid-89	1679.7374
vid-90	301.4266
vid-91	274.4127
vid-92	2029.9751
vid-93	512.1219
vid-94	233.4334
vid-95	439.3585
vid-96	493.0432
vid-97	939.1606
vid-98	149.4781
vid-99	129.5371
vid-100	1019.7999
vid-101	552.4333
vid-102	459.5887
vid-103	260.6450
vid-104	776.4907
vid-105	138.0335
vid-106	47.0542
vid-107	83.3790
vid-108	47.2497
vid-109	274.0185
vid-110	409.3012
vid-111	159.5982
vid-112	1258.3306
vid-113	296.8270
vid-114	66.0314
vid-116	44.9703
vid-117	411.0717
vid-118	154.6074
vid-119	595.4437
vid-120	1303.3378
vid-121	1041.0886
vid-122	722.9242
vid-123	191.3593
vid-124	197.1108
vid-125	1149.6136
vid-126	38.5432
vid-127	482.5282
vid-129	738.8743
vid-130	110.1291
vid-131	71.3805
vid-132	174.8235
vid-134	351.0139
vid-135	441.0606
vid-136	1274.3981
vid-138	1116.5640
vid-139	21.8015
vid-141	658.2052
vid-142	853.9244
vid-143	259.0912
vid-144	99.1598
vid-145	898.1305
vid-146	1076.7037
vid-148	115.4837
vid-149	91.9236
vid-150	1017.0909
vid-151	511.6396
vid-152	69.3723
vid-153	1773.0032
vid-155	111.7560
vid-156	2218.7024
vid-158	1614.5118
vid-159	103.2615
vid-160	324.9737
vid-161	648.7396
vid-162	35.0546
vid-163	450.4494
vid-164	511.4583
vid-165	1153.8140
vid-166	254.7155
vid-167	616.8087
vid-168	50.5872
vid-170	182.8086
vid-171	35.8378
vid-172	314.9357
vid-174	113.4529
vid-175	365.9556
vid-176	1249.8801
vid-177	833.4409
vid-178	251.5679
vid-179	924.2852
vid-180	299.8420
vid-181	1213.5457
vid-182	356.0357
vid-184	317.5360
vid-185	47.6290
vid-186	108.7804
vid-187	334.4041
vid-188	22.7585
vid-189	103.1424
vid-190	627.0972
vid-192	155.8225
vid-193	918.4525
vid-194	228.1782
vid-195	295.7228
vid-196	27.9148
vid-197	82.2546
vid-198	2158.6523
vid-199	258.9565
vid-201	511.1852
vid-202	1425.7589
vid-203	120.7586
vid-204	688.7180
vid-205	1376.2805
vid-206	54.5018
vid-207	504.5721
vid-208	341.9494
vid-209	820.1998
vid-210	143.6374
vid-211	1348.5070
vid-212	195.6889
vid-213	815.4298
vid-214	524.9161
vid-215	535.8059
vid-216	405.3682
vid-217	853.5833
vid-218	144.9530
vid-219	987.4905
