vid-932	219.3683
vid-934	461.1330
vid-948	1123.1470
vid-961	398.4387
vid-965	82.1781
vid-967	509.2981
vid-971	106.0504
vid-976	260.6286
vid-977	206.0881
vid-978	3084.3074
vid-982	165.6803
vid-991	1014.6194
vid-992	675.2436
vid-993	960.7616
vid-994	459.7855
vid-995	384.2581
vid-996	303.3660
vid-997	930.5246
vid-998	494.4559
vid-999	835.3181
vid-1000	1149.0265
vid-1001	65.5957
vid-1002	420.4471
vid-1003	1884.0098
vid-1004	1653.4049
vid-1005	133.7608
vid-1006	951.3944
vid-1007	781.3311
vid-1008	6288.3291
vid-1010	1058.1600
vid-1011	228.4016
vid-1012	129.9365
vid-1013	435.3442
vid-1014	780.1864
vid-1015	229.0582
vid-1016	74.2998
vid-1017	432.8425
vid-1018	1099.6455
vid-1019	1019.6666
vid-1020	458.5964
vid-1021	254.6692
vid-1022	448.4814
vid-1023	1060.0376
vid-1024	59.3021
vid-1025	439.0510
vid-1026	797.5910
vid-1027	388.5346
vid-1028	324.3613
vid-1029	334.2541
vid-1030	82.2172
vid-1031	198.5668
vid-1032	200.3027
vid-1033	206.9094
vid-1034	1014.2737
vid-1035	321.6688
vid-1036	201.2185
vid-1037	786.7510
vid-1038	811.6437
vid-1039	474.1599
vid-1040	291.1835
vid-1041	173.7787
vid-1042	186.9576
vid-1043	527.4911
vid-1044	932.3600
vid-1046	69.9404
vid-1047	131.7063
vid-1048	812.9332
vid-1049	294.2372
vid-1050	151.2955
vid-1051	70.9040
vid-1052	244.8571
vid-1053	56.2693
vid-1054	183.5791
vid-1055	378.2449
vid-1056	1827.8152
vid-1057	737.7422
vid-1058	115.9412
vid-1059	104.5636
vid-1060	2115.7568
vid-1061	1220.5477
vid-1062	55.8745
vid-1063	1897.7440
vid-1064	542.1638
vid-1065	479.5798
vid-1066	67.7117
vid-1067	201.6779
vid-1068	100.3919
vid-1069	614.1028
vid-1071	134.5820
vid-1072	2059.1270
vid-1073	311.1908
vid-1074	610.7617
vid-1075	89.6504
vid-1076	101.6272
vid-1078	270.0179
vid-1079	212.0415
vid-1080	693.6692
vid-1081	1250.7043
vid-1082	576.1636
vid-1083	760.2509
vid-1084	43.6523
vid-1085	1010.8412
vid-1086	242.3360
vid-1087	918.2615
vid-1088	192.0258
vid-1089	2383.0703
vid-1090	51.8072
vid-1091	174.1269
vid-1092	321.8108
vid-1094	929.6179
vid-1095	248.6194
vid-1096	392.4023
vid-1097	603.0525
vid-1099	555.0438
vid-1100	675.7630
vid-1102	550.8641
vid-1103	730.9738
vid-1104	143.3243
vid-1105	365.1953
vid-1106	749.7701
vid-1107	157.8629
vid-1108	91.3076
vid-1109	207.6125
vid-1110	308.2113
vid-1111	230.4755
vid-1112	453.8456
vid-1113	679.0059
vid-1114	559.0215
vid-1115	61.5594
vid-1116	170.3304
vid-1117	153.2775
vid-1118	69.4285
vid-1119	242.5662
vid-1120	119.0391
vid-1121	162.8653
vid-1122	333.8325
vid-1123	46.1393
vid-1124	882.1915
vid-1125	307.9586
vid-1126	419.2467
vid-1127	219.6168
vid-1128	295.0552
vid-1129	102.7088
vid-1131	255.5450
vid-1132	33.5943
vid-1133	468.6088
vid-1134	605.4818
vid-1135	385.2286
vid-1136	392.0271
vid-1137	117.4958
vid-1138	112.2438
vid-1139	524.0988
vid-1140	1054.3262
vid-1141	120.1716
vid-1142	178.7105
vid-1143	527.3246
vid-1144	214.0794
vid-1145	347.9641
vid-1146	79.8355
vid-1147	85.5221
vid-1148	581.7237
vid-1149	516.5526
vid-1150	80.9051
vid-1151	259.4919
vid-1152	279.3630
vid-1153	519.5345
vid-1154	152.5869
vid-1155	902.2661
vid-1156	378.2594
vid-1157	136.9066
vid-1158	311.6362
vid-1159	836.7752
vid-1160	116.7761
vid-1161	101.3003
vid-1163	350.8583
vid-1164	233.0772
vid-1165	83.4919
vid-1166	402.7744
vid-1167	339.6517
vid-1168	786.9985
vid-1169	257.6957
vid-1170	556.9823
vid-1171	163.1075
vid-1172	530.4975
vid-1173	253.2510
vid-1174	13.0596
vid-1175	845.6128
vid-1176	1017.9594
vid-1177	1493.6973
vid-1178	467.2427
vid-1179	349.8635
vid-1180	565.1759
vid-1181	146.0473
vid-1182	120.0003
vid-1183	777.3879
vid-1184	458.6528
vid-1185	127.2002
vid-1186	44.0770
vid-1187	276.6469
vid-1188	826.4435
vid-1189	658.0656
vid-1190	2204.7073
vid-1191	706.2238
vid-1192	476.2138
vid-1193	897.5728
vid-1194	579.8311
vid-1195	219.4079
vid-1196	150.3464
vid-1197	120.7130
vid-1198	358.9501
vid-1199	110.4960
vid-1200	356.5068
vid-1201	87.4800
vid-1202	233.1578
vid-1203	913.3309
vid-1204	114.1129
vid-1205	341.0575
vid-1206	161.4911
vid-1207	98.5617
vid-1208	147.5400
vid-1209	119.1462
vid-1210	728.5739
vid-1211	138.7547
vid-1212	100.4966
vid-1213	133.2218
vid-1214	118.4747
vid-1215	116.6338
vid-1216	291.0955
vid-1217	90.1441
vid-1218	526.2798
vid-1219	833.1382
vid-1220	456.3546
vid-1221	461.0608
vid-1222	198.7293
vid-1223	193.0740
vid-1224	338.6154
vid-1225	291.4779
vid-1226	1013.2166
vid-1227	337.0090
vid-1228	1235.1251
vid-1229	236.7448
