onset	duration	trial_type
 10	 16	faces
 36	 16	objects
 62	 16	scrambled
 88	 16	scenes
114	 16	objects
140	 16	scrambled
166	 16	scenes
192	 16	faces
218	 16	scrambled
244	 16	scenes
270	 16	faces
296	 16	objects
322	 16	scenes
348	 16	faces
374	 16	objects
400	 16	scrambled
